6.202,5.459,2.377,14.039
6.216,5.159,3.106,14.482
6.495,5.101,4.292,15.889
5.924,4.799,2.804,13.528
5.91,4.835,3.098,13.845
5.571,5.728,3.908,15.208
5.574,4.956,4.018,14.548
5.594,5.5,3.191,14.287
5.698,5.939,3.256,14.894
5.557,4.87,5.036,15.464
5.494,4.141,3.258,12.895
5.554,5.824,3.401,14.78
5.653,4.589,3.261,13.503
5.516,4.215,3.964,13.696
5.464,5.287,2.952,13.704
5.612,3.637,3.56,12.81
5.461,4.742,2.19,12.394
5.468,4.63,3.621,13.719
5.395,5.263,3.038,13.697
5.439,4.619,3.138,13.197
5.598,3.597,2.911,12.108
5.66,3.558,4.455,13.673
5.805,4.274,3.127,13.207
5.994,5.123,3.329,14.446
6.196,3.915,2.416,12.528
6.053,5.378,2.073,13.505
6.153,3.669,3.784,13.607
5.957,3.9,3.013,12.87
6.05,4.153,2.766,12.97
5.962,3.995,2.539,12.497
6.251,4.191,3.195,13.637
6.034,4.441,3.105,13.58
5.917,4.318,4.868,15.104
5.999,4.366,3.557,13.923
6.409,4.826,3.415,14.651
6.636,5.673,5.377,17.687
6.742,6.476,3.681,16.899
6.323,5.584,4.701,16.608
6.323,5.984,3.007,15.316
6.502,4.998,2.997,14.498
6.073,5.035,3.735,14.844
6.265,5.618,3.103,14.986
6.556,5.064,3.555,15.175
6.353,5.057,2.127,13.538
5.891,5.107,2.932,13.93
5.739,6.123,2.338,14.201
5.797,4.601,3.427,13.826
5.753,6.174,3.144,15.071
5.738,4.904,3.031,13.673
5.701,4.576,2.197,12.475
5.729,6.019,1.838,13.587
5.682,4.637,3.33,13.65
5.827,4.509,2.636,12.973
5.639,4.638,3.156,13.433
5.678,5.358,1.95,12.987
5.613,4.658,2.056,12.327
5.732,5.972,2.78,14.485
5.783,4.938,2.397,13.119
5.793,4.573,2.106,12.474
5.741,4.965,3.248,13.955
5.803,6.078,2.763,14.644
5.735,4.958,3.057,13.751
5.846,5.115,2.354,13.315
5.899,5.234,3.313,14.447
5.828,5.34,2.546,13.714
5.726,5.513,2.894,14.135
5.839,5.519,3.596,14.955
5.826,6.002,3.217,15.046
6.001,4.762,2.948,13.712
6.035,4.63,2.188,12.854
6.287,5.538,2.285,14.111
6.156,4.412,1.996,12.565
5.778,4.885,2.328,12.991
6.245,4.419,2.108,12.774
6.387,4.91,2.144,13.442
6.527,5.221,2.703,14.452
6.198,5.065,3.557,14.822
6.148,5.71,2.63,14.489
6.172,5.162,4.01,15.344
6.311,5.521,3.06,14.894
5.85,5.021,2.711,13.583
6.44,5.664,3.253,15.358
6.275,5.32,2.902,14.498
6.124,5.003,3.53,14.658
6.331,6.227,3.351,15.91
6.092,4.721,2.177,12.991
6.259,4.642,3.375,14.276
6.09,4.323,2.199,12.613
6.28,5.322,2.357,13.96
6.221,4.26,2.056,12.538
6.285,5.043,2.456,13.784
6.227,5.289,1.918,13.434
6.215,4.2,2.851,13.267
6.241,4.832,2.345,13.42
6.299,4.162,2.924,13.386
5.995,3.952,3.277,13.226
5.925,3.75,3.279,12.955
6.04,4.386,1.988,12.416
6.336,3.642,2.435,12.414
6.039,4.451,2.053,12.543
5.599,5.314,2.538,13.452
5.576,3.561,2.41,11.548
5.596,4.642,2.425,12.664
5.687,4.834,2.752,13.275
5.629,5.727,2.167,13.524
5.666,4.856,3.261,13.783
5.62,5.543,2.372,13.536
5.928,4.541,2.699,13.17
5.661,4.934,2.76,13.357
5.654,5.91,3.337,14.902
5.616,5.156,2.702,13.475
5.578,5.721,2.753,14.053
5.583,4.967,3.05,13.601
5.579,6.136,3.197,14.913
5.619,5.903,3.702,15.225
5.627,5.541,2.814,13.983
5.503,4.822,2.367,12.693
5.569,5.328,3.368,14.266
5.57,4.428,3.025,13.024
5.682,4.356,3.801,13.84
5.593,5.63,3.154,14.378
5.739,4.613,2.185,12.538
5.628,5.524,2.769,13.922
5.581,5.412,3.215,14.209
5.61,5.467,4.034,15.112
5.647,4.567,3.392,13.607
5.659,4.803,3.192,13.655
5.698,5.399,2.857,13.954
5.714,5.302,3.161,14.178
5.753,5.229,3.318,14.301
5.876,6.048,2.843,14.767
5.726,5.58,4.083,15.39
5.86,5.354,3.126,14.341
5.905,6.626,2.704,15.236
5.93,5.721,3.035,14.687
6.27,5.613,3.749,15.633
6.34,4.783,3.679,14.803
6.587,6.442,3.405,16.434
6.435,5.002,2.789,14.226
6.363,6.315,2.829,15.509
6.443,4.991,2.838,14.273
6.488,6.496,3.504,16.489
6.634,5.734,2.574,14.943
6.427,5.4,2.125,13.952
6.677,6.305,2.437,15.42
6.277,5.033,2.327,13.638
6.366,5.983,2.584,14.934
6.489,5.085,3.159,14.734
6.577,5.962,2.911,15.451
6.207,5.172,2.514,13.895
6.358,5.105,2.759,14.223
6.023,5.121,2.303,13.448
6.457,4.419,2.427,13.304
6.386,4.61,2.132,13.129
6.28,4.672,2.405,13.359
6.287,5.694,3.117,15.099
6.18,4.474,2.325,12.98
6.408,5.152,3.741,15.302
6.201,5.73,2.373,14.306
6.235,5.524,2.747,14.507
