6.58,6.608,2.45,15.639
6.552,5.698,2.859,15.11
6.715,6.059,3.025,15.801
6.299,5.651,2.737,14.687
6.198,3.979,3.611,13.789
6.609,6.43,2.49,15.53
7.027,6.611,3.462,17.101
7.687,6.033,5.28,19.002
7.094,5.662,2.716,15.472
7.121,5.073,2.918,15.113
6.889,6.282,2.13,15.302
6.592,5.449,1.902,13.943
6.267,7.264,3.425,16.958
6.719,5.274,4.553,16.546
6.673,4.171,2.197,13.042
6.652,5.309,2.532,14.494
6.345,5.299,2.496,14.142
6.564,5.649,2.297,14.511
6.754,5.54,2.413,14.709
6.465,5.216,2.904,14.586
6.579,5.056,2.261,13.897
5.72,4.589,1.911,12.221
5.902,5.023,2.244,13.17
5.963,5.088,2.106,13.158
5.713,5.279,2.705,13.698
6.07,5.355,2.54,13.967
6.145,5.266,5.173,16.585
5.961,5.06,2.593,13.614
6.012,6.523,3.869,16.405
5.943,5.482,2.904,14.331
5.941,6.206,4.688,16.836
5.792,5.185,5.421,16.399
6.019,5.59,4.378,15.988
5.996,6.507,2.983,15.486
6.201,5.695,2.859,14.756
5.973,6.361,3.785,16.12
6.225,6.03,3.172,15.427
6.041,5.527,5.951,17.519
5.893,5.302,4.384,15.58
5.893,5.062,3.152,14.108
6.141,5.886,3.642,15.67
6.589,4.062,2.425,13.076
6.664,6.705,2.702,16.072
6.935,6.783,4.485,18.203
6.341,5.528,3.66,15.531
6.697,4.428,2.234,13.36
5.893,5.56,2.518,13.972
6.452,5.447,2.207,14.106
6.452,5.042,2.131,13.626
6.542,5.177,2.383,14.103
6.463,5.566,2.679,14.71
6.355,5.431,2.007,13.794
6.64,4.427,2.178,13.247
6.427,5.258,2.955,14.641
6.729,5.473,3.88,16.082
5.975,6.431,3.243,15.65
6.009,5.678,2.469,14.158
5.773,5.286,3.364,14.424
5.905,5.146,2.784,13.836
6.361,6.334,2.706,15.403
6.065,5.666,2.343,14.076
6.033,5.948,3.648,15.63
5.973,4.045,3.068,13.087
6.547,5.393,2.265,14.206
6.069,6.54,2.609,15.219
6.414,5.47,4.033,15.917
6.252,6.367,4.135,16.756
6.417,5.737,3.052,15.207
6.63,6.591,3.115,16.337
6.792,4.939,4.339,16.071
6.565,6.134,3.833,16.533
6.751,5.798,3.706,16.256
5.951,5.718,5.209,16.878
6.393,5.651,3.259,15.304
6.525,4.925,3.565,15.015
6.514,6.054,3.961,16.53
6.643,5.362,3.427,15.433
6.509,6.335,3.677,16.521
6.289,5.537,4.225,16.052
6.602,4.721,3.113,14.437
6.514,6.584,4.227,17.326
6.649,4.804,3.125,14.579
5.297,5.377,4.369,15.043
5.92,5.605,3.712,15.238
6.682,5.755,6.474,18.911
6.823,5.645,3.858,16.327
6.904,5.373,3.83,16.108
7.058,6.923,2.658,16.641
6.913,6.543,3.006,16.463
6.809,6.724,3.011,16.545
6.116,5.47,3.186,14.773
5.588,7.385,2.114,15.089
5.98,5.683,4.998,16.661
6.077,5.461,2.632,14.171
6.148,5.771,3.09,15.01
6.099,4.843,2.347,13.29
5.793,4.922,3.231,13.946
6.661,6.161,2.671,15.495
6.664,4.395,2.45,13.51
5.854,3.485,2.921,12.261
5.912,4.813,4.321,15.046
5.966,4.102,3.178,13.247
5.917,5.019,2.822,13.759
5.918,4.285,3.697,13.901
5.915,6.167,2.63,14.713
6.211,5.834,2.8,14.846
5.924,5.032,2.426,13.384
6.025,6.228,2.862,15.115
6.05,4.751,2.772,13.574
6.252,6.14,2.491,14.884
5.938,5.781,3.045,14.764
6.027,6.715,3.276,16.019
5.992,5.516,4.937,16.446
5.873,5.076,4.278,15.228
5.9,4.377,2.857,13.135
5.888,5.402,2.534,13.825
5.979,6.824,3.051,15.855
6.225,6.026,2.616,14.868
5.995,6.15,3.998,16.144
6.144,5.763,1.912,13.82
6.083,5.434,2.224,13.742
6.061,5.495,2.578,14.135
6.544,6.229,3.846,16.619
6.678,5.615,2.715,15.009
6.553,6.694,3.32,16.567
6.382,6.249,3.306,15.938
6.642,6.569,4.871,18.084
6.546,4.026,3.535,14.108
6.498,4.916,2.696,14.111
6.471,6.198,3.023,15.693
5.872,5.581,2.623,14.076
6.06,6.329,3.273,15.663
5.959,5.384,2.496,13.84
6.035,5.535,2.165,13.737
6.016,5.915,3.117,15.049
6.245,5.583,2.222,14.05
6.173,6.559,1.879,14.612
5.628,5.728,3.117,14.475
6.681,5.918,2.501,15.101
6.551,5.932,1.807,14.292
6.23,5.244,2.836,14.311
6.101,5.005,2.503,13.611
6.535,5.176,2.743,14.455
6.213,4.882,2.151,13.246
6.489,4.779,2.705,13.974
6.225,5.163,1.525,12.914
6.429,6.044,1.94,14.414
5.494,3.889,1.9,11.284
6.092,5.02,2.067,13.18
5.721,5.54,2.099,13.361
6.147,5.782,2.126,14.056
5.852,5.195,4.286,15.333
5.905,5.645,3.113,14.664
6.328,6.09,2.183,14.603
6.033,5.178,2.109,13.321
5.918,5.48,2.412,13.812
5.344,4.86,4.019,14.223
5.845,6.206,2.116,14.168
6.028,5.356,2.557,13.942
5.768,4.764,2.152,12.685
5.771,4.778,2.409,12.959
5.847,6.676,2.755,15.279
5.865,6.621,1.972,14.459
6.034,5.249,2.408,13.692
5.967,5.354,2.378,13.7
5.7,5.268,3.262,14.231
5.806,5.818,3.359,14.984
5.893,4.611,2.955,13.46
5.986,4.987,3.336,14.311
6.495,6.486,2.886,15.868
6.57,5.01,2.758,14.339
5.438,4.692,2.763,12.894
5.951,4.23,2.906,13.088
6.369,4.387,3.237,13.994
6.114,4.07,2.238,12.423
6.399,4.396,2.205,13.001
